tool	sample	Sum of abundances	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_70	0.9999999999999999	0.05063937120090022	0.9774272052676488	0.27053711462201	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6412438843978212	0.4625596860105562	0.13526862494531747
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_7	1.0	0.04875121731250079	0.9735300105995374	0.21812670975559015	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6716641513469116	0.4845032701455418	0.10906335487779507
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_69	1.0	0.0492194216378228	0.9658847021396805	0.22602916055674732	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0069504749286653	0.726361228300186	0.11301458027837366
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_68	0.9999999999999999	0.0418457831192327	0.9694913598135894	0.1969908409421368	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6032411921834512	0.43514653821150556	0.0984954204710684
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_66	0.9999999999999999	0.04053946492907689	0.9724042620881289	0.15680074778724337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5918236165779727	0.42691049835900624	0.07840037389362169
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_55	1.0000000000000002	0.038230531942736595	0.9671486944016311	0.10842011587430622	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6112905356104241	0.4409529121337586	0.054210057937153104
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_64	1.0	0.04516685497034755	0.972940289076675	0.21031233232150273	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6586798686860091	0.47513709004334953	0.10515616616075137
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_63	1.0000000000000002	0.04089752631726742	0.9738712118292125	0.18384183754668573	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0115603366754933	0.7296865406408523	0.09192087281290645
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_62	0.9999999999999999	0.04383345169853072	0.970272726825394	0.2673219366110668	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6413198100612293	0.46261445479959373	0.1336609683055334
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_61	1.0	0.049128368695155376	0.9716600184695594	0.11896581646824814	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.743506645742522	0.6767689142125871	0.05948287849268481
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_60	1.0	0.05440553612381461	0.970154034315861	0.22069058202007089	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6989809980722491	0.636239923112139	0.11034534618270854
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_6	1.0000000000000002	0.02813029565765836	0.9683062378248913	0.02352496626617858	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.628071728725171	0.4530579841771813	0.011762477251850662
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_59	1.0	0.04780596753766568	0.975406980710673	0.22888168378996382	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6740964343543612	0.6135890170786223	0.11444084189498191
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_58	1.0	0.037397837955680385	0.9780823584792732	0.06616524799685623	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5973579130817089	0.430902649419381	0.03308264053974838
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_57	1.0000000000000002	0.026757242714655963	0.9709971639337509	0.027867766643475445	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.520475673497847	0.37544383652934354	0.013933876354799543
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_56	1.0	0.04474688688408762	0.9701406103426946	0.19790782485879949	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7023598965085107	0.506645569806057	0.09895391242939974
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_65	0.9999999999999999	0.026562049699140004	0.9606990550918745	0.09208313209305356	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.448815384062632	0.32375186443091736	0.04604154302575526
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_75	1.0	0.04691503945531169	0.9696816283256107	0.24021759034167217	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.648333749150052	0.46767394236986465	0.12010879517083609
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_97	1.0000000000000002	0.050748654057855225	0.9708658777636762	0.2795251769933575	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6867426229633152	0.6251000740178138	0.13976258849667875
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_77	1.0000000000000002	0.05061993762989556	0.9672121507506412	0.2589116355727851	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7279312327056978	0.6625915622955547	0.12945581778639256
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_54	1.0	0.036083222936810454	0.9722110245299247	0.04041462158111722	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6730693357798538	0.48551689645201185	0.02020731079055861
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_96	1.0000000000000002	0.056632233196884464	0.9694119412140569	0.28261789256334063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7868383446188673	0.5675838888814605	0.14130894628167032
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_95	1.0	0.038588060091448086	0.9731269793635411	0.16436455398931668	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6251164971307651	0.4509262351942174	0.08218227699465834
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_94	1.0	0.04869917341197742	0.9676800291597483	0.2033215624617149	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7663487170390344	0.5528037468319172	0.10166073040049224
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_93	1.0	0.040565445229089454	0.9687652125096223	0.19074842018704039	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7676650204511848	0.5537532590344245	0.09537421009352019
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_92	0.9999999999999999	0.05277927396635127	0.9712053111347759	0.21697584942562378	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7654716378041733	0.5521710679006168	0.10848797895680139
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_91	1.0	0.041457657745627506	0.9747103892442278	0.17630032687356664	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7206546510536037	0.6559681322400656	0.08815011936172364
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_90	1.0000000000000002	0.03989097249362397	0.9691803396047741	0.1953358595600138	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6877284875776589	0.6259974466619328	0.0976679297800069
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_9	0.9999999999999999	0.04443641351432052	0.9665607290653241	0.16327270553167308	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.680971726358153	0.6198471775549874	0.08163639358403334
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_89	0.9999999999999999	0.04131182850408909	0.9728015862092847	0.12718757305400877	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7125727057475753	0.5140125544274287	0.06359378652700438
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_76	1.0000000000000002	0.029631369967406576	0.9711134382092248	0.030008832017572575	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.61343107258856	0.5583690251018821	0.015004416008786286
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_88	0.9999999999999997	0.044452143558429996	0.9690124067847197	0.22506177341991354	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6388502656232731	0.46083305504264654	0.11253088670995678
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_86	1.0000000000000002	0.036450051573525696	0.9732648043224827	0.1468337044968286	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6224968117665688	0.4490365316524097	0.0734168522484143
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_85	0.9999999999999999	0.050097844727580144	0.9760825093701756	0.22256347376395091	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9684260755894211	0.6985717483602091	0.11128179252287174
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_84	1.0000000000000002	0.05218951631552703	0.964368298270567	0.16121612261943646	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7244083568694677	0.5225501720170518	0.08060806130971823
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_83	1.0000000000000002	0.040047740511635205	0.9628228704043397	0.02864608726762125	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6997940014470395	0.504794667765744	0.014323043633810624
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_82	0.9999999999999999	0.03535770883202624	0.9621577145395835	0.1623229015574183	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5912731712208054	0.4265134359654734	0.08116145077870915
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_81	1.0000000000000002	0.028299664474286793	0.974501376887729	0.13085843088317753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.051654777968168	0.7586085664509299	0.06542921544158876
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_80	0.9999999999999999	0.052161973292065074	0.9746029949156152	0.3190557453223581	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6303637186954344	0.5737817837989494	0.1595277928972826
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_8	1.0	0.04609560089991869	0.9697217101508724	0.2324807315737173	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085929923138492	0.5111417980099309	0.11624036578685865
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_79	0.9999999999999999	0.03355275762121059	0.9666281681214115	0.13749805184516592	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.616253484503948	0.44453292301219477	0.0687489915480872
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_78	1.0	0.048612096576742675	0.9725209906459877	0.2079836876343192	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6933462778855979	0.5001436183621867	0.10399189581310751
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_87	1.0	0.04104002257286214	0.9635457748410288	0.15792140512271846	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6509169283988036	0.4695373123158152	0.07896070256135923
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_53	1.0000000000000002	0.0322259612310798	0.9733376162975493	0.05104129088274929	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5460430043241489	0.3938867672252802	0.025520658201703742
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_30	1.0000000000000002	0.048097062035419816	0.9741466860237651	0.04289276019723719	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7141168741484282	0.5151264364745327	0.021446380098618593
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_51	0.9999999999999999	0.038140431756909406	0.9682697132295983	0.1748721431332742	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5682381638144945	0.40989719048951084	0.0874360715666371
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_26	0.9999999999999999	0.03598127544894847	0.9682562137911946	0.07583674299450284	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6518536212045162	0.4702129933486342	0.03791839045644665
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_25	1.0000000000000002	0.03831142184894525	0.96513382859608	0.18643644782783803	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6628927403164125	0.4781760345478919	0.093218223913919
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_24	1.0	0.04489028406235658	0.9737162165741027	0.16008468400485207	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7257144470484697	0.5234923169291518	0.08004234200242605
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_23	0.9999999999999999	0.030815967714917014	0.9711618326869442	0.10444734621954083	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5867214705257201	0.5340568975766922	0.05222364699794692
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_22	0.9999999999999999	0.05201462447872759	0.966757655382531	0.2343893849021584	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.776159211798674	0.5598805229011168	0.1171946924510792
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_21	0.9999999999999999	0.05947243149281827	0.9776197555657826	0.259514094283953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6994078718322135	0.5045161341255191	0.1297570471419765
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_20	1.0000000000000002	0.033438458906246464	0.9690078225235239	0.030041949510809324	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6117926946520941	0.441315143313336	0.015020974755404662
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_2	1.0	0.03776310849196308	0.9742523354418418	0.20762559005473688	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5120199123518796	0.36934429419322923	0.10381279502736844
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_19	1.0	0.03949253647297389	0.9746683855478718	0.13470419794025268	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7092593740456502	0.6455957041091474	0.06735209897012634
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_18	0.9999999999999999	0.05593954358714374	0.9738111304264018	0.22764211619522398	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.686794817434974	0.6251475834733307	0.11382105809761199
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_17	1.0	0.04394773831503828	0.9690812477560826	0.21124710500203914	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7228455986283933	0.5214228802347985	0.10562349968926973
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_16	1.0	0.04208877882943894	0.972294906922617	0.16196816733321348	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6536898649877516	0.47153756324860263	0.08098408366660674
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_15	1.0	0.04067372855676346	0.9647547798385195	0.17361255035526552	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5920324939121947	0.4270611715061244	0.08680627517763276
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_14	1.0	0.043535203322857756	0.9612521181165361	0.1707753740318804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6272050875069526	0.4524328346833044	0.0853876870159402
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_13	1.0000000000000002	0.04953503918296258	0.9803057508391999	0.24311182955240415	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6181944189989562	0.44593301129751406	0.12155585399827505
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_12	1.0	0.046198868504357386	0.9715132939376231	0.14021689342365512	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7537260205161278	0.5436983959937953	0.07010844671182756
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_11	0.9999999999999999	0.04977795451922796	0.9685929145262853	0.2465454025552002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6898606460547437	0.4976292664838176	0.1232727012776001
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_10	1.0000000000000002	0.04319690756121921	0.9646780648670722	0.202820557286009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7178619002846813	0.5178279017919186	0.10141022793789053
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_1	1.0000000000000002	0.04133020157610381	0.9712129422351179	0.19979351699760947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8849193380944076	0.638334370327773	0.09989675849880474
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_0	0.9999999999999999	0.05000150642321371	0.9770332673725896	0.17439855180276326	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7607805872880004	0.6924923334057406	0.08719927590138163
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_98	1.0	0.044359048975817446	0.969343175750405	0.07695614528840582	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7722953343946877	0.5570933245164498	0.03847809188324885
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_27	0.9999999999999997	0.04007898140919873	0.9748914934262229	0.17699088033701887	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7200293763258101	0.5193914052598098	0.08849544016850944
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_28	0.9999999999999999	0.03817024030977687	0.9760688696389581	0.02696507014254393	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6838475191257153	0.49329171228344504	0.013482535071271964
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_29	0.9999999999999999	0.05213943696209778	0.9710025208440194	0.2576307217237215	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591756887741742	0.47549474863453395	0.12881536086186077
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_3	1.0	0.04403463660227107	0.9570881749936004	0.20296825972584157	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958363496126673	0.501939825428237	0.10148412986292078
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_50	1.0000000000000002	0.04871823995177362	0.96730214098032	0.1054448717766218	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6944277685782286	0.5009237489916996	0.0527224358883109
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_5	1.0000000000000002	0.04826624488154236	0.9633564956322694	0.22478161149309514	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7082678049144737	0.5109072248857115	0.11239080574654757
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_49	1.0	0.0462740687108735	0.9781572929042326	0.25820243109672825	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6562017293110081	0.47334949034987667	0.12910128009900418
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_48	1.0	0.03531935688311065	0.965912406634038	0.08834842789243189	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5886006211402873	0.42458559859162803	0.04417419185912001
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_47	1.0000000000000002	0.046989571060240695	0.9746417910997635	0.22934278960070337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6967419439041019	0.5025930736248921	0.11467133746468293
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_46	0.9999999999999999	0.05216552450388759	0.9773875766139358	0.2799054028034782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7199321272349194	0.5193212548692302	0.1399527713781248
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_45	1.0	0.062042357569355076	0.9617736060423604	0.25507808325286985	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.706149538106907	0.5093792183764334	0.12753910539598765
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_44	1.0	0.04185769060529707	0.9699232084687498	0.19217360980023984	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7830395225798781	0.5648436180230259	0.09608680490011992
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_43	0.9999999999999999	0.0411339355993502	0.9759325186283846	0.17814638002618285	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5294788502641053	0.48195241917966625	0.08907314547651869
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_42	0.9999999999999999	0.03295048582835087	0.9733673058725949	0.16884684282891668	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5236196388485385	0.3777117281394282	0.08442337920276874
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_52	0.9999999999999999	0.04133955400522337	0.9681106958793587	0.08298084274808161	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7028312221868276	0.6397445481325328	0.041490421374040805
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_41	1.0	0.04518823701896515	0.9710943594402881	0.21668277867166197	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.679091693846882	0.6181358982158948	0.10834138933583098
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_4	1.0	0.04382279219247474	0.9700233685958434	0.2798177747255816	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.550968937728036	0.5015135397729776	0.13990895731726946
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_39	0.9999999999999999	0.04677687290657308	0.9727300064174504	0.22371278315190274	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6174553751575453	0.44539990385501255	0.11185644750417513
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_38	1.0000000000000002	0.040510905817388886	0.9678500104025468	0.10152796337464386	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5791892316256803	0.41779671610132907	0.05076395630534378
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_37	1.0	0.042672657538652306	0.9579679016180198	0.2844267846144796	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5598257469076268	0.40382891441279656	0.14221346341397154
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_36	1.0	0.04646090396444585	0.9654354411686109	0.25217453859574346	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6310959902057056	0.45523952769734066	0.1260873323415379
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_35	1.0	0.03723175272039898	0.9705489393539039	0.16562529150577782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.519998611804448	0.37509970925971114	0.08281264575288891
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_34	1.0	0.035086197364722266	0.9740069385529653	0.2102321360244622	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4132575825770195	0.29810233249681367	0.1051160680122311
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_33	1.0	0.038742298739161726	0.9646695818456102	0.06840039467972157	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7289384413009293	0.5258179371890908	0.03420019733986079
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_32	1.0000000000000002	0.03873193434349694	0.9662418601464419	0.22044187684907676	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5245711967249972	0.37839813205417117	0.11022088331409673
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_31	1.0	0.03609915718469753	0.9736500817001795	0.03552471135354474	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.66397472941063	0.47895652469815364	0.01776235567677237
